9347997,HW491754,10/13/2013 05:15:00 PM,014XX S TRUMBULL AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,1021,010,24,29,04B,1153565,1892742,2013,10/14/2013 12:49:24 PM,41.861523204,-87.711770024,"(41.861523204, -87.711770024)"
9347204,HW490756,10/12/2013 10:00:00 PM,025XX W MOFFAT ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1434,014,1,22,08B,1159251,1912170,2013,10/20/2013 10:03:29 AM,41.914720508,-87.690363324,"(41.914720508, -87.690363324)"
9347060,HW490607,10/12/2013 06:38:00 PM,053XX W BELMONT AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,2514,025,30,19,08B,1139891,1920710,2013,10/13/2013 09:32:00 AM,41.938531422,-87.761280817,"(41.938531422, -87.761280817)"
9346247,HW489698,10/12/2013 12:00:00 AM,033XX N HALSTED ST,0820,THEFT,$500 AND UNDER,BAR OR TAVERN,false,false,1925,019,44,6,06,1170364,1922754,2013,10/14/2013 09:23:06 AM,41.943527622,-87.649225604,"(41.943527622, -87.649225604)"
9345820,HW489083,10/11/2013 03:30:00 PM,036XX N CENTRAL AVE,0820,THEFT,$500 AND UNDER,CONVENIENCE STORE,false,false,1633,016,38,15,06,1138423,1923411,2013,10/16/2013 02:31:08 PM,41.945969994,-87.766610509,"(41.945969994, -87.766610509)"
9344416,HW488030,10/10/2013 08:25:00 PM,039XX S LAKE PARK AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0214,002,4,36,18,1183461,1878927,2013,10/10/2013 10:03:33 PM,41.822967653,-87.602459924,"(41.822967653, -87.602459924)"
9360698,HW503849,10/10/2013 06:00:00 PM,020XX N KENMORE AVE,0810,THEFT,OVER $500,STREET,false,false,1811,018,43,7,06,1168932,1913720,2013,10/23/2013 11:11:05 AM,41.918769129,-87.654751715,"(41.918769129, -87.654751715)"
9345919,HW489237,10/10/2013 03:00:00 PM,013XX S ST LOUIS AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1021,010,24,29,08B,1153223,1893084,2013,10/16/2013 10:12:48 AM,41.862468479,-87.71301638,"(41.862468479, -87.71301638)"
9348839,HW492862,10/10/2013 10:00:00 AM,0000X W 114TH ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,OTHER,false,false,0522,005,34,49,06,1177998,1829418,2013,10/15/2013 12:19:52 PM,41.687235061,-87.623998815,"(41.687235061, -87.623998815)"
9341149,HW485223,10/08/2013 05:30:00 PM,068XX S UNION AVE,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,0723,007,6,68,06,1172873,1859725,2013,10/09/2013 06:30:18 AM,41.770515931,-87.641869442,"(41.770515931, -87.641869442)"
9340907,HW484734,10/08/2013 01:39:00 PM,001XX E 35TH ST,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,true,false,0211,002,3,35,24,1178047,1881868,2013,10/09/2013 07:27:48 AM,41.831162653,-87.622232227,"(41.831162653, -87.622232227)"
9340372,HW484367,10/07/2013 08:00:00 PM,011XX N CENTRAL PARK AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1112,011,27,23,07,1152130,1907216,2013,11/01/2013 10:35:50 AM,41.901269783,-87.716655897,"(41.901269783, -87.716655897)"
9337231,HW481152,10/05/2013 05:23:00 PM,010XX W WILSON AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1914,019,46,3,08B,1168209,1930671,2013,10/06/2013 08:30:55 AM,41.965299098,-87.656916624,"(41.965299098, -87.656916624)"
9335258,HW479058,10/03/2013 07:30:00 PM,010XX W VERNON PARK PL,0820,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,false,false,1232,012,25,28,06,1169708,1897023,2013,10/08/2013 12:43:36 PM,41.872934609,-87.652387521,"(41.872934609, -87.652387521)"
9334585,HW478184,10/03/2013 02:25:00 PM,066XX S GREENWOOD AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,0321,003,5,42,26,1184397,1861361,2013,10/04/2013 07:23:17 AM,41.774743259,-87.599576249,"(41.774743259, -87.599576249)"
9332022,HW476133,10/02/2013 04:55:00 AM,054XX W HARRISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1522,015,29,25,08B,1140298,1896829,2013,10/03/2013 08:50:25 AM,41.872991728,-87.760371219,"(41.872991728, -87.760371219)"
9331199,HW474837,10/01/2013 09:15:00 AM,0000X S STATE ST,0890,THEFT,FROM BUILDING,OTHER,false,false,0112,001,42,32,06,1176348,1900301,2013,10/02/2013 07:21:10 AM,41.881782498,-87.627910281,"(41.881782498, -87.627910281)"
9329027,HW472960,09/29/2013 10:00:00 PM,035XX W HIRSCH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1422,014,26,23,14,1152377,1909122,2013,10/02/2013 09:47:51 AM,41.906495151,-87.715698231,"(41.906495151, -87.715698231)"
9327302,HW470730,09/28/2013 08:30:00 AM,058XX W SCHOOL ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,1633,016,38,15,08A,1136934,1921306,2013,10/01/2013 08:34:04 AM,41.940220541,-87.772134309,"(41.940220541, -87.772134309)"
9329276,HW473218,09/27/2013 11:00:00 PM,018XX W FULLERTON AVE,0820,THEFT,$500 AND UNDER,BAR OR TAVERN,false,false,1432,014,32,22,06,1163234,1916006,2013,10/01/2013 10:32:17 AM,41.925163873,-87.675622245,"(41.925163873, -87.675622245)"
9333098,HW475335,09/25/2013 08:00:00 AM,051XX W DICKENS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2522,025,37,19,14,1141835,1913519,2013,10/03/2013 07:28:36 AM,41.918762764,-87.754314544,"(41.918762764, -87.754314544)"
9320262,HW464419,09/23/2013 10:22:00 PM,026XX E 77TH ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0421,004,7,43,18,1195449,1854467,2013,09/23/2013 11:26:40 PM,41.755559736,-87.559289506,"(41.755559736, -87.559289506)"
9322704,HW466341,09/23/2013 09:00:00 PM,013XX W LOYOLA AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2432,024,40,1,06,1166125,1943764,2013,09/26/2013 02:30:26 PM,42.001271558,-87.664202897,"(42.001271558, -87.664202897)"
9318532,HW462977,09/22/2013 07:30:00 PM,011XX N AUSTIN BLVD,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,false,false,1511,015,29,25,03,1136195,1907104,2013,09/27/2013 01:49:23 PM,41.901261852,-87.775190151,"(41.901261852, -87.775190151)"
9318253,HW462564,09/22/2013 12:00:00 PM,083XX S WOOD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0614,006,18,71,14,1165849,1849067,2013,09/23/2013 06:38:20 AM,41.741420967,-87.667918852,"(41.741420967, -87.667918852)"
9318111,HW462324,09/22/2013 11:40:00 AM,054XX S EAST VIEW PARK,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0234,002,5,41,14,1189105,1869607,2013,09/22/2013 12:36:18 PM,41.797259374,-87.582053577,"(41.797259374, -87.582053577)"
9316582,HW460471,09/20/2013 10:15:00 PM,027XX W 44TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0922,009,12,58,18,1158733,1875413,2013,06/14/2014 12:41:49 PM,41.813866207,-87.693273196,"(41.813866207, -87.693273196)"
9311752,HW455833,09/17/2013 03:07:00 PM,022XX N RACINE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1811,018,32,7,06,1167986,1914852,2013,09/18/2013 06:57:03 AM,41.921895888,-87.658194649,"(41.921895888, -87.658194649)"
9310874,HW455337,09/17/2013 10:00:00 AM,001XX N CLARK ST,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,0111,001,42,32,06,1175544,1901630,2013,09/17/2013 11:55:51 AM,41.885447447,-87.63082257,"(41.885447447, -87.63082257)"
9308270,HW452815,09/15/2013 11:10:00 AM,015XX N CENTRAL AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,2532,025,37,25,08A,1138753,1909725,2013,09/18/2013 11:16:41 AM,41.908408135,-87.765730529,"(41.908408135, -87.765730529)"
9308151,HW452734,09/15/2013 08:00:00 AM,044XX W GLADYS AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE,false,false,1131,011,24,26,26,1146753,1897944,2013,09/17/2013 02:50:20 PM,41.875930737,-87.736643125,"(41.875930737, -87.736643125)"
9307352,HW450765,09/13/2013 03:00:00 PM,062XX N RICHMOND ST,0560,ASSAULT,SIMPLE,APARTMENT,false,true,2413,024,50,2,08A,1155594,1941095,2013,09/27/2013 03:55:58 PM,41.994167003,-87.703017101,"(41.994167003, -87.703017101)"
9305945,HW450171,09/13/2013 12:15:00 PM,006XX N HOMAN AVE,1330,CRIMINAL TRESPASS,TO LAND,ABANDONED BUILDING,true,false,1121,011,27,23,26,1153638,1904044,2013,09/18/2013 12:28:29 PM,41.892535632,-87.711201326,"(41.892535632, -87.711201326)"
9314694,HW458575,09/12/2013 04:00:00 PM,080XX S HALSTED ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0621,006,21,71,07,1172408,1851475,2013,10/08/2013 10:06:51 AM,41.747887149,-87.643816335,"(41.747887149, -87.643816335)"
9304727,HW448997,09/12/2013 03:10:00 PM,002XX E 75TH ST,0460,BATTERY,SIMPLE,BARBERSHOP,false,false,0623,006,6,69,08B,1179087,1855296,2013,09/17/2013 01:08:52 PM,41.758222927,-87.619226301,"(41.758222927, -87.619226301)"
9304482,HW448781,09/12/2013 12:30:00 PM,012XX N LAWNDALE AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,2535,025,26,23,26,1151287,1908142,2013,09/23/2013 01:42:04 PM,41.903827404,-87.719728008,"(41.903827404, -87.719728008)"
9303427,HW448094,09/11/2013 03:30:00 PM,040XX W NELSON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2523,025,31,21,07,1149128,1919939,2013,09/12/2013 11:21:18 AM,41.936241572,-87.727352391,"(41.936241572, -87.727352391)"
9303778,HW448369,09/11/2013 11:00:00 AM,017XX W HOWARD ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2422,024,49,1,06,1163125,1950307,2013,09/12/2013 09:45:30 AM,42.019289497,-87.675054297,"(42.019289497, -87.675054297)"
9301023,HW445780,09/10/2013 01:00:00 PM,061XX S COTTAGE GROVE AVE,1330,CRIMINAL TRESPASS,TO LAND,SIDEWALK,true,false,0313,003,20,42,26,1182662,1864400,2013,09/11/2013 11:15:39 AM,41.783123003,-87.605842173,"(41.783123003, -87.605842173)"
9301033,HW445823,09/10/2013 10:15:00 AM,023XX N GREENVIEW AVE,0810,THEFT,OVER $500,STREET,false,false,1811,018,32,7,06,1165955,1915825,2013,09/10/2013 04:11:01 PM,41.924609492,-87.665629237,"(41.924609492, -87.665629237)"
9297658,HW442865,09/08/2013 11:30:00 AM,050XX S BISHOP ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0933,009,16,61,18,1167489,1870990,2013,09/09/2013 04:08:50 PM,41.801545549,-87.661282298,"(41.801545549, -87.661282298)"
9297353,HW442554,09/08/2013 04:10:00 AM,0000X N MASON AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,true,true,1513,015,29,25,04B,1136732,1899680,2013,09/09/2013 07:31:07 AM,41.880879833,-87.773395618,"(41.880879833, -87.773395618)"
9296152,HW440966,09/06/2013 11:18:00 PM,028XX W 71ST ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",GAS STATION,false,false,0831,008,18,66,07,1158835,1857396,2013,09/09/2013 11:53:26 AM,41.764422991,-87.693390964,"(41.764422991, -87.693390964)"
9298158,HW443520,09/03/2013 09:00:00 AM,087XX S DANTE AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),false,false,0412,004,8,48,06,1187357,1847169,2013,09/09/2013 06:55:41 AM,41.735729267,-87.589175504,"(41.735729267, -87.589175504)"
9289930,HW435033,09/02/2013 10:10:00 PM,059XX S MAPLEWOOD AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0824,008,16,66,05,1160359,1864856,2013,09/06/2013 02:02:19 PM,41.78486304,-87.687599767,"(41.78486304, -87.687599767)"
9288722,HW433610,09/01/2013 09:15:00 PM,031XX W MADISON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1222,012,28,27,18,1155636,1899894,2013,09/01/2013 10:17:17 PM,41.881107642,-87.703975234,"(41.881107642, -87.703975234)"
9289606,HW433509,09/01/2013 04:30:00 PM,069XX S CRANDON AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0331,003,5,43,05,1192486,1859296,2013,09/21/2013 07:34:06 PM,41.768883532,-87.569990916,"(41.768883532, -87.569990916)"
9290660,HW435606,08/31/2013 11:55:00 PM,053XX S BLACKSTONE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0234,002,4,41,06,1186856,1870264,2013,09/03/2013 01:20:53 PM,41.799115871,-87.590280001,"(41.799115871, -87.590280001)"
9287829,HW432489,08/31/2013 11:44:00 PM,022XX S ALBANY AVE,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,STREET,true,false,1033,010,24,30,26,1156084,1888859,2013,09/02/2013 02:27:18 PM,41.850817406,-87.702627894,"(41.850817406, -87.702627894)"
9326423,HW469599,08/31/2013 09:30:00 AM,081XX S WOOD ST,0810,THEFT,OVER $500,STREET,false,false,0614,006,18,71,06,1165811,1850449,2013,09/28/2013 06:54:39 AM,41.745214183,-87.668018933,"(41.745214183, -87.668018933)"
9291789,HW436861,08/30/2013 03:15:00 PM,042XX W THOMAS ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1111,011,37,23,14,1148112,1907042,2013,09/04/2013 09:38:08 AM,41.900870618,-87.731418997,"(41.900870618, -87.731418997)"
9285193,HW429459,08/29/2013 08:06:00 PM,059XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0232,002,20,40,08B,1179902,1865589,2013,09/01/2013 01:23:27 PM,41.786449366,-87.615924759,"(41.786449366, -87.615924759)"
9281946,HW426728,08/27/2013 10:59:00 PM,063XX N MOZART ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2413,024,50,2,08B,1156226,1941941,2013,08/28/2013 08:36:51 AM,41.996475675,-87.700669333,"(41.996475675, -87.700669333)"
9280854,HW424692,08/26/2013 10:00:00 AM,078XX S YATES BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0414,004,7,43,14,1193523,1853283,2013,08/28/2013 07:40:53 AM,41.752358081,-87.566386359,"(41.752358081, -87.566386359)"
9278699,HW423644,08/25/2013 01:00:00 AM,082XX W IRVING PARK RD,1310,CRIMINAL DAMAGE,TO PROPERTY,VACANT LOT/LAND,false,false,1631,016,36,17,14,1120290,1925502,2013,08/26/2013 09:23:11 AM,41.952017615,-87.833217939,"(41.952017615, -87.833217939)"
9274671,HW419043,08/22/2013 03:15:00 PM,011XX S JEFFERSON ST,0860,THEFT,RETAIL THEFT,TAVERN/LIQUOR STORE,false,false,0124,001,2,28,06,1172454,1895218,2013,08/23/2013 07:32:33 AM,41.867921341,-87.642359085,"(41.867921341, -87.642359085)"
9270198,HW415275,08/20/2013 12:40:00 AM,036XX N CLARK ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,1923,019,44,6,18,1168211,1924262,2013,08/20/2013 03:30:24 AM,41.947712517,-87.657095221,"(41.947712517, -87.657095221)"
9268585,HW413851,08/18/2013 02:00:00 PM,106XX S CHAMPLAIN AVE,1790,OFFENSE INVOLVING CHILDREN,CHILD ABDUCTION,RESIDENCE,false,true,0512,005,9,50,20,1182539,1834278,2013,08/24/2013 06:57:52 AM,41.700467745,-87.607224962,"(41.700467745, -87.607224962)"
9271584,HW416058,08/18/2013 05:00:00 AM,108XX S AVENUE H,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0432,004,10,52,08B,1202895,1833453,2013,08/31/2013 02:06:33 PM,41.697708757,-87.532718716,"(41.697708757, -87.532718716)"
9275579,HW419823,08/17/2013 12:00:00 PM,028XX W TAYLOR ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1135,011,28,27,26,1157337,1895616,2013,08/23/2013 11:52:43 AM,41.869333987,-87.697845551,"(41.869333987, -87.697845551)"
9266861,HW411607,08/17/2013 07:00:00 AM,003XX N CENTRAL PARK AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,true,false,1123,011,28,27,26,1152370,1901862,2013,09/03/2013 12:55:11 PM,41.886573136,-87.715915864,"(41.886573136, -87.715915864)"
9274267,HW417282,08/14/2013 04:30:00 PM,059XX S LOWE AVE,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,OTHER,false,true,0711,007,20,68,02,1172948,1865675,2013,04/18/2014 09:34:42 PM,41.786841754,-87.641419032,"(41.786841754, -87.641419032)"
9259779,HW405080,08/11/2013 07:19:00 PM,002XX E 131ST PL,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0533,005,9,54,05,1180405,1818201,2013,08/24/2013 04:49:01 PM,41.656399208,-87.615529218,"(41.656399208, -87.615529218)"
9256443,HW401407,08/10/2013 08:30:00 AM,0000X E 111TH ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,OTHER,false,true,0531,005,9,49,04A,1178617,1831339,2013,08/27/2013 07:56:49 AM,41.692492554,-87.621674651,"(41.692492554, -87.621674651)"
9256014,HW400932,08/09/2013 10:10:00 PM,014XX W 47TH ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,PARKING LOT/GARAGE(NON.RESID.),true,false,0924,009,3,61,04B,1167491,1873621,2013,08/10/2013 11:07:06 AM,41.808765266,-87.661199508,"(41.808765266, -87.661199508)"
9255251,HW400104,08/09/2013 11:58:00 AM,002XX S LOTUS AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1522,015,29,25,26,1139956,1898540,2013,08/09/2013 01:09:47 PM,41.877693194,-87.761585036,"(41.877693194, -87.761585036)"
9255880,HW400654,08/08/2013 11:00:00 AM,018XX E 72ND ST,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,0324,003,5,43,06,1189563,1857635,2013,08/10/2013 07:00:16 AM,41.764396299,-87.580758295,"(41.764396299, -87.580758295)"
9253099,HW398015,08/07/2013 09:20:00 PM,079XX S NORMAL AVE,0460,BATTERY,SIMPLE,ALLEY,false,false,0621,006,17,44,08B,1174311,1851915,2013,08/13/2013 09:45:58 AM,41.749052505,-87.636830113,"(41.749052505, -87.636830113)"
9250995,HW396526,08/06/2013 09:05:00 PM,071XX S ARTESIAN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0832,008,18,66,18,1161231,1857440,2013,08/06/2013 10:36:15 PM,41.764494482,-87.684607734,"(41.764494482, -87.684607734)"
9249286,HW395064,08/05/2013 08:13:00 PM,064XX S DR MARTIN LUTHER KING JR DR,0460,BATTERY,SIMPLE,STREET,false,false,0312,003,20,69,08B,1179983,1862579,2013,08/16/2013 07:36:58 AM,41.778187779,-87.615719878,"(41.778187779, -87.615719878)"
9248845,HW394509,08/04/2013 03:00:00 PM,071XX S CONSTANCE AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,false,true,0324,003,5,43,26,1189567,1858033,2013,08/08/2013 11:41:47 AM,41.765488348,-87.58073087,"(41.765488348, -87.58073087)"
9244376,HW389774,08/02/2013 03:50:00 AM,055XX S PARKSIDE AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0811,008,23,56,08A,1139598,1867373,2013,08/05/2013 10:15:52 AM,41.792172764,-87.763658484,"(41.792172764, -87.763658484)"
9309840,HW454411,07/31/2013 10:00:00 AM,132XX S RIVERDALE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0533,005,9,54,06,1182090,1817252,2013,09/17/2013 07:29:24 AM,41.653756335,-87.609392811,"(41.653756335, -87.609392811)"
9238374,HW384927,07/29/2013 09:45:00 PM,005XX E 47TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0223,002,3,38,04B,1180856,1873939,2013,08/28/2013 05:58:10 PM,41.8093406,-87.612170092,"(41.8093406, -87.612170092)"
9238138,HW384399,07/29/2013 02:30:00 PM,005XX E 115TH ST,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,0532,005,9,54,18,1182061,1828766,2013,07/29/2013 08:16:36 PM,41.685353114,-87.609144885,"(41.685353114, -87.609144885)"
9238988,HW385225,07/29/2013 08:15:00 AM,076XX S MORGAN ST,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,0621,006,17,71,06,1171011,1854036,2013,07/31/2013 07:05:36 AM,41.754945475,-87.648860721,"(41.754945475, -87.648860721)"
9236482,HW383571,07/29/2013 02:45:00 AM,023XX S ALBANY AVE,2022,NARCOTICS,POSS: COCAINE,ALLEY,true,false,1033,010,24,30,18,1156105,1888191,2013,07/29/2013 04:14:27 AM,41.848983915,-87.702568828,"(41.848983915, -87.702568828)"
9231548,HW377783,07/24/2013 10:23:00 PM,029XX W 71ST ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,STREET,false,false,0831,008,18,66,03,1157634,1857360,2013,09/02/2013 02:41:57 PM,41.764348637,-87.69779395,"(41.764348637, -87.69779395)"
9229928,HW376308,07/23/2013 11:17:00 PM,001XX N LECLAIRE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1532,015,28,25,14,1142303,1900934,2013,07/24/2013 01:19:42 PM,41.884219401,-87.752907889,"(41.884219401, -87.752907889)"
9229636,HW375966,07/23/2013 08:25:00 AM,009XX N KINGSBURY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1822,018,27,8,14,1171875,1906421,2013,07/24/2013 10:47:19 AM,41.898675875,-87.644154395,"(41.898675875, -87.644154395)"
9225920,HW372833,07/21/2013 06:00:00 PM,027XX S WASHTENAW AVE,0460,BATTERY,SIMPLE,OTHER,false,false,1034,010,12,30,08B,1158754,1885829,2013,07/22/2013 01:39:46 PM,41.842448522,-87.69291135,"(41.842448522, -87.69291135)"
9225609,HW372478,07/20/2013 11:00:00 PM,0000X E DIVISION ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),false,false,1824,018,42,8,14,1176267,1908340,2013,07/22/2013 09:33:58 AM,41.903843754,-87.627965036,"(41.903843754, -87.627965036)"
9224788,HW371354,07/20/2013 04:20:00 PM,037XX W 27TH ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,1031,010,22,30,24,1151841,1885757,2013,07/21/2013 01:38:28 PM,41.842389596,-87.718282208,"(41.842389596, -87.718282208)"
9224725,HW371229,07/20/2013 02:53:00 PM,030XX W 63RD ST,0890,THEFT,FROM BUILDING,CLEANING STORE,false,false,0823,008,15,66,06,1157345,1862671,2013,07/21/2013 11:18:38 AM,41.778928668,-87.698709577,"(41.778928668, -87.698709577)"
9223621,HW369682,07/19/2013 02:34:00 PM,012XX S INDEPENDENCE BLVD,0460,BATTERY,SIMPLE,STREET,false,false,1011,010,24,29,08B,1151252,1893995,2013,07/20/2013 10:03:14 AM,41.86500722,-87.720227835,"(41.86500722, -87.720227835)"
9222372,HW368911,07/18/2013 09:30:00 PM,012XX W 119TH ST,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,OTHER,false,false,0524,005,34,53,17,1169947,1825901,2013,10/15/2013 05:07:46 PM,41.677761963,-87.65357403,"(41.677761963, -87.65357403)"
9221120,HW367655,07/18/2013 07:25:00 AM,017XX W MONTVALE AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,2234,022,34,75,06,1166791,1829632,2013,07/20/2013 09:41:34 AM,41.688068218,-87.665020129,"(41.688068218, -87.665020129)"
9241022,HW386903,07/17/2013 12:00:00 PM,097XX S JEFFERY AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0431,004,7,51,06,1191256,1840695,2013,08/01/2013 07:47:00 AM,41.717870574,-87.575100186,"(41.717870574, -87.575100186)"
9221658,HW366033,07/17/2013 04:40:00 AM,001XX N MASON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1512,015,29,25,14,1136785,1900556,2013,07/19/2013 09:23:35 AM,41.883282745,-87.773180007,"(41.883282745, -87.773180007)"
9217203,HW363954,07/15/2013 05:50:00 PM,055XX S HALSTED ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0712,007,20,68,03,1171871,1868201,2013,07/24/2013 09:29:29 AM,41.793797093,-87.64529376,"(41.793797093, -87.64529376)"
9216316,HW362123,07/14/2013 01:27:00 PM,061XX S VERNON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,0313,003,20,42,08B,1180348,1864290,2013,07/19/2013 10:47:41 AM,41.782874563,-87.614329336,"(41.782874563, -87.614329336)"
9215223,HW361982,07/14/2013 11:35:00 AM,003XX S CICERO AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1533,015,24,25,18,1144396,1898214,2013,07/14/2013 12:21:10 PM,41.876716289,-87.745290492,"(41.876716289, -87.745290492)"
9217885,HW363147,07/13/2013 04:30:00 PM,055XX S RACINE AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,STREET,false,false,0713,007,16,67,03,1169222,1868128,2013,08/02/2013 12:27:23 PM,41.793654541,-87.655009565,"(41.793654541, -87.655009565)"
9214023,HW360287,07/13/2013 05:25:00 AM,025XX S HOMAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1024,010,22,30,14,1154074,1886680,2013,08/28/2013 07:23:18 AM,41.844878246,-87.710063086,"(41.844878246, -87.710063086)"
