1490079,G213205,04/14/2001 06:33:48 PM,074XX S BLACKSTONE AV,0460,BATTERY,SIMPLE,STREET,false,false,0324,,,,08B,1187452,1856012,2001,03/31/2006 10:03:38 PM,41.759993062,-87.588547039,"(41.759993062, -87.588547039)"
1477478,G212878,04/14/2001 03:00:00 PM,013XX E 47 ST,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,true,false,2123,,,,06,1185546,1874136,2001,12/04/2014 12:43:35 PM,41.809771899,-87.594962029,"(41.809771899, -87.594962029)"
1477168,G212868,04/14/2001 03:00:00 PM,054XX S RICHMOND ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0911,,,,08B,1157674,1868434,2001,03/31/2006 10:03:38 PM,41.794736484,-87.697347144,"(41.794736484, -87.697347144)"
1484754,G222265,04/14/2001 02:00:00 PM,009XX N WALLER AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1511,,,,07,1138136,1906000,2001,03/31/2006 10:03:38 PM,41.898197466,-87.76808728,"(41.898197466, -87.76808728)"
1481174,G211864,04/14/2001 02:00:00 AM,037XX W 63 ST,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0823,,,,18,1152342,1862608,2001,03/31/2006 10:03:38 PM,41.778855641,-87.717052854,"(41.778855641, -87.717052854)"
1474618,G208828,04/12/2001 05:04:00 PM,011XX W 111 ST,0460,BATTERY,SIMPLE,STREET,false,false,2234,,,,08B,1170937,1831154,2001,03/31/2006 10:03:38 PM,41.692155565,-87.649797744,"(41.692155565, -87.649797744)"
1486248,G208387,04/12/2001 01:50:00 PM,074XX N GREENVIEW AV,2027,NARCOTICS,POSS: CRACK,STREET,true,false,2422,,,,18,1164961,1949509,2001,03/31/2006 10:03:38 PM,42.017060828,-87.668320874,"(42.017060828, -87.668320874)"
1474976,G209851,04/12/2001 12:14:00 PM,044XX S TALMAN AV,0560,ASSAULT,SIMPLE,VEHICLE NON-COMMERCIAL,false,false,0912,,,,08A,1159399,1875233,2001,03/31/2006 10:03:38 PM,41.813358626,-87.690835177,"(41.813358626, -87.690835177)"
1476349,G209093,04/12/2001 05:00:00 AM,020XX S STATE ST,0460,BATTERY,SIMPLE,CHA APARTMENT,false,true,2111,,,,08B,1176604,1890373,2001,03/31/2006 10:03:38 PM,41.854533666,-87.627270111,"(41.854533666, -87.627270111)"
1474373,G207441,04/12/2001 01:24:26 AM,038XX N LAKEWOOD AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,1923,,,,08B,1166901,1925694,2001,03/31/2006 10:03:38 PM,41.951670248,-87.661869204,"(41.951670248, -87.661869204)"
1490370,G207350,04/11/2001 11:50:00 PM,059XX W PATTERSON AV,2230,LIQUOR LAW VIOLATION,ILLEGAL CONSUMPTION BY MINOR,ALLEY,true,false,1633,,,,22,1136042,1923619,2001,03/31/2006 10:03:38 PM,41.946583634,-87.775357419,"(41.946583634, -87.775357419)"
1480206,G202948,04/09/2001 11:44:08 PM,039XX W ARTHINGTON ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1132,,,,18,1150137,1895781,2001,03/31/2006 10:03:38 PM,41.86992999,-87.724274534,"(41.86992999, -87.724274534)"
1471135,G202838,04/09/2001 09:54:42 PM,088XX S INDIANA AV,1310,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PUBLIC, GROUNDS",false,false,0632,,,,14,1179172,1846656,2001,03/31/2006 10:03:38 PM,41.734511826,-87.619177591,"(41.734511826, -87.619177591)"
1467116,G200181,04/08/2001 07:15:00 PM,054XX S ABERDEEN ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0934,,,,04B,1169949,1868657,2001,03/31/2006 10:03:38 PM,41.795090404,-87.652328347,"(41.795090404, -87.652328347)"
1465602,G196648,04/07/2001 02:32:21 AM,079XX S LAFAYETTE AV,0560,ASSAULT,SIMPLE,STREET,false,false,0623,,,,08A,1177269,1852609,2001,03/31/2006 10:03:38 PM,41.750890705,-87.625970021,"(41.750890705, -87.625970021)"
1466691,G194842,04/06/2001 02:40:00 PM,034XX N MAJOR AV,041B,BATTERY,AGGRAVATED: OTHER FIREARM,STREET,false,false,1633,,,,04B,1137794,1922326,2001,03/31/2006 10:03:38 PM,41.943004033,-87.768948794,"(41.943004033, -87.768948794)"
1463114,G194870,04/06/2001 08:00:00 AM,014XX S KOSTNER AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1011,,,,26,1147327,1892627,2001,03/31/2006 10:03:38 PM,41.861329275,-87.734671729,"(41.861329275, -87.734671729)"
1459497,G189157,04/03/2001 04:50:00 PM,119XX S PRINCETON AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0522,,,,14,1176400,1825387,2001,03/31/2006 10:03:38 PM,41.676209336,-87.62996933,"(41.676209336, -87.62996933)"
1460552,G190565,04/03/2001 09:30:00 AM,012XX W BARRY AV,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,1932,,,,05,1167491,1920757,2001,03/31/2006 10:03:38 PM,41.938110195,-87.65984298,"(41.938110195, -87.65984298)"
1459087,G189335,04/03/2001 08:30:00 AM,047XX S WESTERN AV,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,true,false,0915,,,,05,1161367,1872983,2001,03/31/2006 10:03:38 PM,41.807143747,-87.683678807,"(41.807143747, -87.683678807)"
1456493,G187505,04/02/2001 09:45:00 PM,031XX W NORTH AV,0820,THEFT,$500 AND UNDER,STREET,false,false,1421,,,,06,1154763,1910498,2001,12/04/2014 12:43:35 PM,41.910223539,-87.706896556,"(41.910223539, -87.706896556)"
1462476,G190453,04/02/2001 08:00:00 PM,037XX W DICKENS AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2525,,,,07,1151336,1913740,2001,03/31/2006 10:03:38 PM,41.919187874,-87.719400832,"(41.919187874, -87.719400832)"
1467694,G186913,04/02/2001 05:05:00 PM,048XX W CONCORD PL,0460,BATTERY,SIMPLE,RESIDENCE,false,true,2533,,,,08B,1143457,1910563,2001,03/31/2006 10:03:38 PM,41.910620981,-87.748429152,"(41.910620981, -87.748429152)"
1457480,G185112,04/01/2001 07:30:00 PM,053XX W MONROE ST,0460,BATTERY,SIMPLE,OTHER,false,true,1522,,,,08B,1140736,1899182,2001,03/31/2006 10:03:38 PM,41.87944063,-87.758705253,"(41.87944063, -87.758705253)"
1547715,G302632,04/01/2001 12:00:00 AM,018XX S SPRINGFIELD AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1014,,,,26,1150721,1890982,2001,03/31/2006 10:03:38 PM,41.85674958,-87.722255886,"(41.85674958, -87.722255886)"
1454451,G184503,03/31/2001 12:30:00 AM,041XX S ROCKWELL ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0912,,,,06,1159671,1877343,2001,12/04/2014 12:43:35 PM,41.819143141,-87.689779497,"(41.819143141, -87.689779497)"
1459326,G181415,03/30/2001 09:42:51 PM,026XX W MADISON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1331,,,,18,1158676,1899953,2001,03/31/2006 10:03:38 PM,41.881207826,-87.692810896,"(41.881207826, -87.692810896)"
1468186,G179699,03/30/2001 04:37:33 AM,060XX W WELLINGTON AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2511,,,,14,1135522,1919353,2001,03/31/2006 10:03:38 PM,41.934886545,-87.777370512,"(41.934886545, -87.777370512)"
1448638,G174386,03/27/2001 04:22:03 PM,042XX W 18 ST,142B,WEAPONS VIOLATION,UNLAWFUL SALE OTHER FIREARM,SIDEWALK,true,false,1012,,,,15,1148477,1891003,2001,03/31/2006 10:03:38 PM,41.856850736,-87.730492119,"(41.856850736, -87.730492119)"
1452130,G174427,03/27/2001 12:30:00 PM,002XX N CENTRAL AV,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",false,false,1512,,,,06,1138959,1901197,2001,12/04/2014 12:43:35 PM,41.885002514,-87.765181234,"(41.885002514, -87.765181234)"
1447725,G172546,03/26/2001 07:00:00 PM,006XX W DIVISION ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA APARTMENT,true,false,1822,,,,26,1171830,1908290,2001,03/31/2006 10:03:38 PM,41.903805509,-87.644264537,"(41.903805509, -87.644264537)"
1467354,G168915,03/24/2001 10:30:00 PM,035XX S FEDERAL ST,2024,NARCOTICS,POSS: HEROIN(WHITE),CHA PARKING LOT/GROUNDS,true,false,0211,,,,18,1176254,1881288,2001,03/31/2006 10:03:38 PM,41.829611625,-87.628828268,"(41.829611625, -87.628828268)"
1439726,G166215,03/23/2001 04:00:00 PM,113XX S EDBROOKE AV,0460,BATTERY,SIMPLE,RESIDENCE,true,true,0531,,,,08B,1179192,1829519,2001,03/31/2006 10:03:38 PM,41.687485157,-87.619624701,"(41.687485157, -87.619624701)"
1439766,G166216,03/23/2001 03:38:00 PM,014XX N CICERO AV,0320,ROBBERY,STRONGARM - NO WEAPON,CHA PARKING LOT/GROUNDS,false,false,2533,,,,03,1144070,1909425,2001,03/31/2006 10:03:38 PM,41.907486694,-87.746205806,"(41.907486694, -87.746205806)"
1437557,G161730,03/21/2001 03:10:00 PM,062XX N HAMLIN AV,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,1711,,,,08B,1149868,1940981,2001,03/31/2006 10:03:38 PM,41.993967902,-87.724082918,"(41.993967902, -87.724082918)"
1447645,G161307,03/21/2001 01:30:00 PM,119XX S LOWE AV,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0524,,,,18,1174097,1825418,2001,03/31/2006 10:03:38 PM,41.676345684,-87.638397933,"(41.676345684, -87.638397933)"
1449408,G161265,03/21/2001 10:30:00 AM,049XX S WABASH AV,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,0231,,,,08A,1177513,1872170,2001,03/31/2006 10:03:38 PM,41.804562628,-87.624485028,"(41.804562628, -87.624485028)"
1436732,G160516,03/21/2001 06:05:00 AM,012XX W COLUMBIA AV,0820,THEFT,$500 AND UNDER,STREET,true,false,2432,,,,06,1166991,1944918,2001,12/04/2014 12:43:35 PM,42.00441954,-87.660983698,"(42.00441954, -87.660983698)"
1436905,G160469,03/21/2001 03:51:12 AM,035XX W 63 ST,0460,BATTERY,SIMPLE,STREET,false,false,0823,,,,08B,1153981,1862575,2001,03/31/2006 10:03:38 PM,41.778732694,-87.711044957,"(41.778732694, -87.711044957)"
1443933,G163293,03/20/2001 09:20:00 PM,074XX S MERRILL AV,0820,THEFT,$500 AND UNDER,STREET,false,false,0333,,,,06,1191888,1855734,2001,12/04/2014 12:43:35 PM,41.759123666,-87.572298368,"(41.759123666, -87.572298368)"
1434829,G159774,03/20/2001 07:10:00 PM,045XX N HAZEL ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2313,,,,14,1169483,1930443,2001,03/31/2006 10:03:38 PM,41.964645764,-87.652239112,"(41.964645764, -87.652239112)"
1439370,G158868,03/20/2001 12:14:16 PM,052XX W NORTH AV,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,2532,,,,16,1141077,1910172,2001,03/31/2006 10:03:38 PM,41.909592236,-87.757182157,"(41.909592236, -87.757182157)"
1434229,G156720,03/18/2001 11:30:00 PM,0000X E 75 ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0323,,,,14,1178204,1855347,2001,03/31/2006 10:03:38 PM,41.758382945,-87.622460845,"(41.758382945, -87.622460845)"
1431983,G153956,03/18/2001 01:50:00 AM,058XX N CAMPBELL AV,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2011,,,,05,1158556,1938936,2001,03/31/2006 10:03:38 PM,41.988182277,-87.692181023,"(41.988182277, -87.692181023)"
1429858,G153702,03/17/2001 08:30:00 PM,069XX N GLENWOOD AV,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,2431,,,,03,1165528,1946220,2001,03/31/2006 10:03:38 PM,42.008023652,-87.666328766,"(42.008023652, -87.666328766)"
1429045,G152067,03/17/2001 02:00:00 AM,009XX W NEWPORT AV,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2331,,,,14,1169486,1923054,2001,03/31/2006 10:03:38 PM,41.944370017,-87.65244393,"(41.944370017, -87.65244393)"
1429449,G152865,03/16/2001 10:00:00 PM,047XX N KILPATRICK AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1722,,,,14,1144209,1931300,2001,03/31/2006 10:03:38 PM,41.967511128,-87.745143848,"(41.967511128, -87.745143848)"
1429965,G153084,03/16/2001 09:00:00 PM,065XX N WASHTENAW AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2412,,,,14,1157099,1943280,2001,03/31/2006 10:03:38 PM,42.0001322,-87.697421357,"(42.0001322, -87.697421357)"
1429036,G150163,03/16/2001 09:16:44 AM,014XX W GARFIELD BL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,0933,,,,14,1167476,1868309,2001,03/31/2006 10:03:38 PM,41.794188853,-87.66140683,"(41.794188853, -87.66140683)"
1431846,G150260,03/15/2001 02:25:00 PM,024XX N KOSTNER AV,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2524,,,,08B,1146663,1916245,2001,03/31/2006 10:03:38 PM,41.926152351,-87.736506102,"(41.926152351, -87.736506102)"
1429275,G148362,03/15/2001 11:59:25 AM,030XX S DR MARTN LUTHR KING JR DR,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,2112,,,,08B,1179262,1885167,2001,03/31/2006 10:03:38 PM,41.840187663,-87.617673503,"(41.840187663, -87.617673503)"
1425357,G146987,03/14/2001 05:55:00 PM,016XX W MARQUETTE RD,0560,ASSAULT,SIMPLE,ALLEY,false,false,0725,,,,08A,1166598,1860321,2001,03/31/2006 10:03:38 PM,41.772287568,-87.664854144,"(41.772287568, -87.664854144)"
1480348,G143189,03/12/2001 08:01:00 PM,109XX S RACINE AV,2230,LIQUOR LAW VIOLATION,ILLEGAL CONSUMPTION BY MINOR,STREET,true,false,2234,,,,22,1170324,1831941,2001,03/31/2006 10:03:38 PM,41.694328546,-87.652019238,"(41.694328546, -87.652019238)"
1431896,G142993,03/12/2001 07:51:00 PM,107XX S EDBROOKE AV,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0513,,,,18,1179099,1834018,2001,03/31/2006 10:03:38 PM,41.699833166,-87.619828729,"(41.699833166, -87.619828729)"
1421338,G142557,03/12/2001 04:24:06 PM,028XX N LEAVITT ST,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,1913,,,,06,1161731,1918772,2001,12/04/2014 12:43:35 PM,41.932785457,-87.681067642,"(41.932785457, -87.681067642)"
1421137,G142769,03/12/2001 08:00:00 AM,130XX S GREENWOOD AV,0620,BURGLARY,UNLAWFUL ENTRY,CHA APARTMENT,false,false,0533,,,,05,1185831,1818718,2001,03/31/2006 10:03:38 PM,41.657692223,-87.595658839,"(41.657692223, -87.595658839)"
1419480,G139643,03/11/2001 05:31:47 AM,057XX N LEONARD AV,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,true,false,1622,,,,05,1137747,1938468,2001,03/31/2006 10:03:38 PM,41.987300009,-87.768730585,"(41.987300009, -87.768730585)"
1420162,G141253,03/11/2001 01:30:00 AM,029XX W BELDEN AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,1414,,,,14,1156501,1915225,2001,03/31/2006 10:03:38 PM,41.923159798,-87.700383643,"(41.923159798, -87.700383643)"
1419186,G141247,03/10/2001 09:00:00 PM,039XX N ALBANY AV,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,1733,,,,07,1154980,1925945,2001,03/31/2006 10:03:38 PM,41.952606934,-87.705683963,"(41.952606934, -87.705683963)"
1417373,G137018,03/09/2001 08:44:39 PM,038XX W ROOSEVELT RD,0460,BATTERY,SIMPLE,GAS STATION,false,false,1011,,,,08B,1151234,1894403,2001,03/31/2006 10:03:38 PM,41.866127172,-87.720283218,"(41.866127172, -87.720283218)"
1421316,G135487,03/09/2001 07:15:00 AM,035XX N MILWAUKEE AV,051B,ASSAULT,AGGRAVATED: OTHER FIREARM,PARKING LOT/GARAGE(NON.RESID.),false,false,1731,,,,04A,1147010,1923398,2001,03/31/2006 10:03:38 PM,41.945774186,-87.735047602,"(41.945774186, -87.735047602)"
1425247,G134359,03/08/2001 04:56:15 PM,133XX S LANGLEY AV,2027,NARCOTICS,POSS: CRACK,CHA PARKING LOT/GROUNDS,true,false,0533,,,,18,1183373,1817105,2001,03/31/2006 10:03:38 PM,41.653323281,-87.604702939,"(41.653323281, -87.604702939)"
1426082,G133111,03/08/2001 01:15:58 AM,007XX N PINE AV,2027,NARCOTICS,POSS: CRACK,OTHER,true,false,1524,,,,18,1139342,1904589,2001,03/31/2006 10:03:38 PM,41.894303621,-87.763692084,"(41.894303621, -87.763692084)"
1421756,G137414,03/05/2001 11:00:00 AM,077XX S EUCLID AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0414,,,,14,1190506,1854021,2001,03/31/2006 10:03:38 PM,41.754456486,-87.577418412,"(41.754456486, -87.577418412)"
1431498,G117564,03/05/2001 09:50:00 AM,008XX N TRUMBULL AV,2090,NARCOTICS,ALTER/FORGE PRESCRIPTION,STREET,true,false,1121,,,,18,1153177,1905645,2001,03/31/2006 10:03:38 PM,41.896938092,-87.712851879,"(41.896938092, -87.712851879)"
1422194,G125064,03/04/2001 02:15:00 AM,076XX N ROGERS AV,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2422,,,,18,1165187,1950533,2001,03/31/2006 10:03:38 PM,42.019865877,-87.66745994,"(42.019865877, -87.66745994)"
1408197,G125548,03/03/2001 09:00:00 PM,035XX N CLARK ST,0820,THEFT,$500 AND UNDER,BAR OR TAVERN,false,false,2331,,,,06,1168411,1924085,2001,12/04/2014 12:43:35 PM,41.94722249,-87.656365212,"(41.94722249, -87.656365212)"
1410982,G124346,03/03/2001 06:43:00 PM,036XX S MICHIGAN AV,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0211,,,,08A,1177828,1881070,2001,03/31/2006 10:03:38 PM,41.82897785,-87.623059954,"(41.82897785, -87.623059954)"
1406864,G122316,03/02/2001 06:15:00 PM,048XX S ASHLAND AV,0460,BATTERY,SIMPLE,SMALL RETAIL STORE,true,false,0931,,,,08B,1166444,1872794,2001,03/31/2006 10:03:38 PM,41.80651829,-87.66506327,"(41.80651829, -87.66506327)"
1405220,G120634,03/01/2001 09:30:00 PM,065XX S UNION AV,0820,THEFT,$500 AND UNDER,STREET,false,false,0723,,,,06,1172600,1861265,2001,12/04/2014 12:43:35 PM,41.77474789,-87.642824826,"(41.77474789, -87.642824826)"
1404966,G119509,03/01/2001 10:16:00 AM,001XX N WABASH AV,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,CURRENCY EXCHANGE,false,false,0122,,,,26,1176749,1901418,2001,03/31/2006 10:03:38 PM,41.884838553,-87.626404048,"(41.884838553, -87.626404048)"
1404550,G119259,03/01/2001 12:01:00 AM,026XX W WASHINGTON BL,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1331,,,,05,1158473,1900617,2001,03/31/2006 10:03:38 PM,41.883034059,-87.693538125,"(41.883034059, -87.693538125)"
1403867,G119213,03/01/2001 12:00:00 AM,076XX S LAFLIN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0612,,,,07,1167404,1853969,2001,03/31/2006 10:03:38 PM,41.754839607,-87.662081285,"(41.754839607, -87.662081285)"
1404200,G119542,02/28/2001 12:30:00 PM,031XX S DR MARTN LUTHR KING JR DR,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,2112,,,,08B,1179284,1884489,2001,03/31/2006 10:03:38 PM,41.83832668,-87.617613505,"(41.83832668, -87.617613505)"
1704552,G504298,02/28/2001 12:10:00 AM,113XX S EDBROOKE AV,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,false,false,0531,,,,20,1179258,1829938,2001,01/14/2007 05:31:37 AM,41.688633453,-87.619370371,"(41.688633453, -87.619370371)"
1412121,G112510,02/25/2001 08:50:00 PM,045XX S FEDERAL ST,2090,NARCOTICS,ALTER/FORGE PRESCRIPTION,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,0221,,,,18,1176499,1874647,2001,03/31/2006 10:03:38 PM,41.811382632,-87.628129354,"(41.811382632, -87.628129354)"
1399247,G112334,02/25/2001 09:00:00 AM,027XX W LELAND AV,0820,THEFT,$500 AND UNDER,STREET,false,false,1911,,,,06,1157385,1931066,2001,12/04/2014 12:43:35 PM,41.966610583,-87.696703202,"(41.966610583, -87.696703202)"
1395413,G110579,02/24/2001 05:00:00 PM,031XX N CLARK ST,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,true,false,2332,,,,06,1170332,1920953,2001,12/04/2014 12:43:35 PM,41.938586306,-87.649396035,"(41.938586306, -87.649396035)"
1392294,G105659,02/21/2001 05:00:00 PM,031XX W ARMITAGE AV,0460,BATTERY,SIMPLE,RESTAURANT,true,false,1414,,,,08B,1154877,1913155,2001,03/31/2006 10:03:38 PM,41.917512287,-87.706406414,"(41.917512287, -87.706406414)"
1393424,G105093,02/21/2001 10:15:00 AM,099XX S CRANDON AV,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,0431,,,,08B,1193433,1839450,2001,03/31/2006 10:03:38 PM,41.714401283,-87.56716741,"(41.714401283, -87.56716741)"
1429081,G144381,02/20/2001 02:00:00 PM,093XX S COLFAX AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0423,,,,14,1195098,1843440,2001,03/31/2006 10:03:38 PM,41.725309394,-87.560938511,"(41.725309394, -87.560938511)"
1404175,G101155,02/19/2001 10:45:00 AM,035XX S FEDERAL ST,2024,NARCOTICS,POSS: HEROIN(WHITE),CHA PARKING LOT/GROUNDS,true,false,0211,,,,18,1176246,1881571,2001,03/31/2006 10:03:38 PM,41.83038838,-87.628849105,"(41.83038838, -87.628849105)"
1387919,G099631,02/18/2001 12:06:33 PM,081XX S KING DR,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0631,,,,14,1180366,1850754,2001,03/31/2006 10:03:38 PM,41.745729946,-87.614677968,"(41.745729946, -87.614677968)"
1392624,G097558,02/17/2001 05:15:00 AM,035XX W WALNUT ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,false,true,1123,,,,04B,1152934,1901505,2001,03/31/2006 10:03:38 PM,41.885582338,-87.713854165,"(41.885582338, -87.713854165)"
1385129,G096620,02/16/2001 03:25:00 PM,010XX N LOCKWOOD AV,0560,ASSAULT,SIMPLE,STREET,false,false,1524,,,,08A,1140785,1906742,2001,03/31/2006 10:03:38 PM,41.900185298,-87.758339315,"(41.900185298, -87.758339315)"
1384311,G094637,02/15/2001 05:00:00 PM,011XX S MOZART ST,0460,BATTERY,SIMPLE,APARTMENT,false,true,1135,,,,08B,1157493,1894893,2001,03/31/2006 10:03:38 PM,41.867346831,-87.697292499,"(41.867346831, -87.697292499)"
1397656,G094603,02/15/2001 04:34:03 PM,002XX S LOTUS AV,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1522,,,,18,1139951,1898677,2001,03/31/2006 10:03:38 PM,41.878069231,-87.761600044,"(41.878069231, -87.761600044)"
1382397,G093344,02/15/2001 12:45:00 AM,027XX S DEARBORN ST,0460,BATTERY,SIMPLE,CHA APARTMENT,false,false,2113,,,,08B,1176354,1886628,2001,03/31/2006 10:03:38 PM,41.844262752,-87.628300558,"(41.844262752, -87.628300558)"
1381966,G093195,02/14/2001 07:30:00 PM,004XX W 58 ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,true,false,0711,,,,05,1174518,1866535,2001,03/31/2006 10:03:38 PM,41.78916687,-87.635637008,"(41.78916687, -87.635637008)"
1388773,G098031,02/14/2001 04:00:00 PM,023XX S STATE ST,0810,THEFT,OVER $500,CHA APARTMENT,false,false,2113,,,,06,1176649,1888559,2001,12/04/2014 12:43:35 PM,41.849554907,-87.627159699,"(41.849554907, -87.627159699)"
1383868,G091625,02/14/2001 12:01:00 AM,042XX S WASHTENAW AV,0337,ROBBERY,ATTEMPT: ARMED-OTHER DANG WEAP,STREET,false,false,0912,,,,03,1159107,1876529,2001,03/31/2006 10:03:38 PM,41.816920998,-87.691870768,"(41.816920998, -87.691870768)"
1379556,G091127,02/13/2001 10:00:00 PM,005XX W CHESTNUT ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1823,,,,26,1172447,1906084,2001,03/31/2006 10:03:38 PM,41.8977385,-87.642063461,"(41.8977385, -87.642063461)"
1379405,G089888,02/13/2001 10:30:00 AM,071XX S EMERALD AV,0460,BATTERY,SIMPLE,STREET,false,true,0732,,,,08B,1172535,1857678,2001,03/31/2006 10:03:38 PM,41.764906167,-87.643168622,"(41.764906167, -87.643168622)"
1377526,G086961,02/12/2001 12:06:21 AM,049XX W ERIE ST,0460,BATTERY,SIMPLE,SIDEWALK,false,true,1532,,,,08B,1143459,1903825,2001,03/31/2006 10:03:38 PM,41.892131114,-87.748590525,"(41.892131114, -87.748590525)"
1384550,G086743,02/11/2001 08:50:00 PM,087XX S PEORIA ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2222,,,,18,1171787,1846992,2001,03/31/2006 10:03:38 PM,41.735598828,-87.646223035,"(41.735598828, -87.646223035)"
1380272,G086084,02/10/2001 11:00:00 PM,022XX W DIVERSEY AV,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,true,1432,,,,08B,1161039,1918520,2001,03/31/2006 10:03:38 PM,41.932108371,-87.683617692,"(41.932108371, -87.683617692)"
1377525,G084005,02/10/2001 10:40:00 AM,006XX W 63 ST,0560,ASSAULT,SIMPLE,GROCERY FOOD STORE,true,false,0711,,,,08A,1173102,1863153,2001,03/31/2006 10:03:38 PM,41.779917703,-87.640928851,"(41.779917703, -87.640928851)"
1374827,G083327,02/09/2001 10:30:00 PM,076XX S PHILLIPS AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0421,,,,08B,1193905,1854460,2001,03/31/2006 10:03:38 PM,41.755578509,-87.564947999,"(41.755578509, -87.564947999)"
1377070,G078117,02/07/2001 12:40:00 PM,063XX S CALUMET AV,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,0312,,,,08A,1179581,1863162,2001,03/31/2006 10:03:38 PM,41.779796785,-87.617175815,"(41.779796785, -87.617175815)"
1369655,G075911,02/06/2001 08:20:00 AM,0000X E GRAND AV,0820,THEFT,$500 AND UNDER,DEPARTMENT STORE,true,false,1834,,,,06,1176874,1903879,2001,12/04/2014 12:43:35 PM,41.89158884,-87.625870527,"(41.89158884, -87.625870527)"
1372960,G074566,02/05/2001 06:30:00 PM,046XX S VINCENNES AV,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0222,,,,18,1180357,1873982,2001,03/31/2006 10:03:38 PM,41.809470071,-87.613998996,"(41.809470071, -87.613998996)"
